3.132409,-2.540653
11.982159,3.072699
14.118330,-5.128287
10.433163,12.246612
14.313372,2.105576
-3.909029,7.996915
-6.580977,2.813897
4.910866,16.305847
10.877369,-7.135519
10.856461,-7.125123
16.607418,11.461850
1.718255,0.576152
-4.000896,-8.335013
-1.533754,-3.510321
5.212537,12.214881
5.313330,12.306178
8.847623,-0.469440
4.835869,16.149412
20.336876,6.448778
19.456591,2.125380
1.484287,10.060124
10.852418,-7.140251
6.108870,6.374773
0.615979,6.568888
22.516642,2.861170
11.991092,3.085869
20.362940,6.475645
21.748905,-2.311846
2.277108,4.071807
10.666739,-7.096079
16.683979,-1.958698
7.183185,-11.414122
10.852859,-7.174242
12.761120,-1.910506
14.270052,-5.196244
10.806618,-0.583866
14.101856,-5.074121
-2.136300,-11.667674
13.176738,10.073339
10.798479,9.758810
10.757731,-6.316023
11.994030,3.085259
14.269261,-5.238681
10.581081,-0.296335
14.249582,-5.210541
-4.888076,-1.019335
11.462983,6.166980
17.685797,4.084974
0.398658,-7.644072
6.450552,4.098557
8.736074,1.281560
14.386384,-4.874720
20.581760,6.595567
16.660801,-1.992674
-3.896868,-8.282970
6.937567,-11.464187
-0.725968,3.607978
4.811879,3.548767
17.135958,1.973862
-6.174007,-1.314647
7.003328,5.704676
10.230334,12.415699
10.898704,-0.216332
18.833412,-0.246492
-4.070690,-8.404204
8.745501,1.268614
-3.944262,-8.324774
20.513443,3.398751
-1.451319,1.364735
20.288544,6.421777
10.028545,12.135746
4.791422,16.189377
10.224857,8.010513
16.932619,-1.798668
6.387140,6.831690
2.983449,1.725705
0.459391,-3.658654
16.559164,6.860172
14.594858,-4.870759
7.403638,9.279358
6.553051,4.202080
16.602488,-1.609262
5.178675,12.164119
-4.058716,-8.404885
10.494112,-15.761531
4.217626,0.674152
22.129694,-4.421362
-2.810155,0.597758
14.904980,7.081352
-4.024921,-8.354532
-4.023969,2.737557
0.426048,-7.643890
10.837144,-0.663826
-0.758535,3.587461
16.900099,-1.450098
8.839496,1.172171
19.464560,2.117559
11.099748,-6.670511
10.493834,-15.762106
4.924811,16.320757
16.748865,10.888188
8.812368,-0.496166
6.694589,-11.453895
2.021697,-0.678839
11.540315,4.451318
-2.055921,-2.251514
3.730438,5.159103
8.809068,-0.501037
5.336051,10.166749
8.810969,-0.498322
3.189707,10.518502
4.749036,3.605797
-1.184663,0.851398
14.365580,-5.178238
8.590484,11.190713
8.778040,1.239256
0.285395,0.286244
14.903176,7.077637
4.054518,14.653918
-0.188096,-1.776449
5.223261,12.136061
15.586056,5.776128
-1.725781,-2.658098
6.946338,4.687086
7.928002,11.424731
1.484607,10.061636
-8.009275,-4.492764
8.640033,1.372740
8.734114,1.281811
15.514009,3.252211
-4.208708,2.915413
14.642661,-4.891749
22.070889,-4.516277
11.474526,4.384756
6.334013,20.011570
10.850852,2.285834
3.586152,6.091465
7.543106,4.377283
14.977478,7.886328
4.776520,7.328718
-4.938351,-0.939750
22.204306,-4.298677
-1.159162,16.186125
16.921955,-1.462449
12.099227,3.195612
3.614969,6.115777
-5.285464,1.481952
4.864952,3.514288
-1.526669,-3.516373
10.317115,12.531710
16.927511,-1.811233
17.029980,-3.920071
22.182444,-4.369953
10.671035,-6.385497
0.848120,2.081438
-5.331201,1.428452
-4.887242,-1.016014
11.973487,3.067503
6.840416,-11.440831
15.332605,6.659812
14.934139,-0.093427
3.099142,-2.515029
22.106949,-4.457492
2.929207,10.455026
-5.011932,-0.584083
15.081605,14.053124
3.218266,-2.638549
11.088464,-6.641229
13.008856,9.136904
4.922688,16.322611
22.163727,-4.376606
5.910877,7.236402
16.891853,10.960032
10.945777,12.540587
-5.188914,-5.263287
8.314496,11.552696
3.727971,5.164515
14.314217,2.102307
-3.889419,8.023333
4.705380,3.641584
11.702740,10.512680
10.927505,12.521611
8.723857,8.526744
17.914167,8.296297
3.143562,-2.589398
0.899661,2.033374
0.246931,0.321550
16.903830,-1.709566
14.234634,-5.197615
-4.343597,3.038893
8.707819,1.317157
14.912574,-0.083846
8.827712,-0.487460
20.076406,-0.009600
-6.598275,2.829440
15.814416,-3.582706
16.485609,-1.617684
-6.908236,8.247752
9.563099,13.322053
8.732835,1.280605
4.881710,-4.774705
6.675957,-11.462930
13.926760,8.020891
10.346280,12.497529
-6.596847,2.829007
22.152529,-4.515651
22.150105,-4.383077
10.053934,12.139326
-2.019516,-2.222663
14.935236,-0.102797
3.152537,-2.579601
11.967090,3.062017
10.624541,2.132598
0.783965,2.143775
1.639518,5.831219
10.511016,-15.749267
-5.187293,-5.265391
22.182335,-4.373487
4.832490,18.885899
4.931788,16.326210
3.925457,-3.999588
8.319973,10.428045
11.958685,3.059267
7.059405,14.129869
14.953502,-0.110518
20.288809,6.421975
-0.209668,-1.834265
14.914817,-0.085660
-0.195878,-1.838875
21.805868,-2.375993
2.528386,6.666560
8.686376,1.318387
4.923452,16.321621
7.138815,-11.350095
-0.202236,-1.744187
8.722139,8.528242
4.834817,18.889347
1.725643,0.574504
22.118511,-4.439295
-1.294654,1.016936
3.163440,-2.585362
10.501339,-6.687313
8.136511,10.482930
8.039645,7.014341
6.974850,5.965142
14.549848,-4.856144
2.930033,-1.842203
10.471913,1.958873
-4.119767,-8.455194
-6.596559,2.824666
17.095457,11.096972
10.537142,-0.239477
11.963166,3.058311
-3.905782,7.994436
-2.037377,-2.215575
11.492794,4.403332
14.114092,3.717123
0.887181,2.042216
7.421621,9.283467
6.360129,4.032338
13.944391,14.685141
4.752326,3.622527
10.748528,12.161786
14.118785,-4.443300
-0.215247,-1.828998
2.002315,-0.696810
14.313337,2.105405
22.153339,-4.397859
4.876376,-4.768510
15.411187,3.337679
18.835913,-0.244560
-5.940318,8.735910
8.293030,15.740911
22.538343,2.882715
-1.508543,-3.532375
4.849806,16.244879
10.740324,-6.322570
10.853754,2.287589
6.668190,-11.475626
16.917503,-1.465230
15.814795,-3.583230
8.752956,1.266273
3.822318,13.234379
14.254435,-10.507312
10.888879,-6.402893
16.912432,-1.471017
12.824511,-6.318954
6.894929,-11.574895
4.819929,3.557257
4.123823,0.740695
15.812740,-3.585330
-6.013471,-3.718356
-6.323024,-3.837585
19.174280,3.988817
18.833073,-0.247728
10.491036,-15.763192
3.925894,-3.996483
14.176895,-10.585765
8.737190,8.539989
-3.942729,-8.323092
10.740491,12.166929
3.583705,6.088717
3.666382,6.210754
14.303039,9.344766
13.937593,14.694879
6.653941,12.530752
5.220425,12.139163
-1.865595,-4.791471
8.693476,1.310324
6.661584,-11.466443
8.683145,1.326194
1.483873,10.065575
10.930886,-6.388698
9.721300,16.104593
6.956267,-11.473554
10.213927,8.015663
10.727850,-0.322848
10.756239,-6.793922
10.648920,-0.238104
14.587871,-4.903592
22.149330,-4.444043
-1.532187,-3.512800
18.132771,9.107928
-2.032817,-2.224787
10.806520,9.749663
9.094830,6.958561
10.789017,-6.622803
10.810346,2.257483
1.709288,9.850200
10.683858,-6.705504
6.905774,-11.572946
8.769519,1.249938
0.470518,-3.656552
8.625564,11.129843
-4.129839,2.830798
7.402079,9.277534
-0.768474,3.573514
5.487735,2.108914
14.292865,9.256907
10.690782,-6.735161
13.939478,14.692774
8.717294,1.298716
14.971078,-0.147991
7.341851,9.252734
16.697350,10.696284
10.723293,-0.259303
12.076242,3.171104
16.917223,-1.459734
14.203523,-10.556999
6.621143,6.525942
14.376663,9.229061
2.914296,-1.862352
-3.978282,-6.129571
0.144387,4.539298
-1.722188,-2.661831
5.187887,12.097379
10.658237,9.746744
10.344178,12.488691
4.860285,3.519977
1.051350,6.641129
-1.862123,-4.790427
15.815956,-3.578467
11.702475,10.512584
9.719002,16.074423
16.529980,10.787276
-1.863878,-4.795479
20.107037,8.099591
6.436523,4.110106
-4.880779,-1.024209
3.704715,5.161647
0.832420,2.098667
5.648395,1.951331
8.777335,-0.531769
3.689108,6.241734
16.837772,-1.559993
8.824141,-0.487077
0.847970,3.410911
22.511454,2.855051
-0.749303,3.588023
19.114161,12.680843
8.714831,1.297187
6.753861,6.107051
10.719681,-0.326448
14.229575,9.098722
6.923460,-11.234131
22.244154,-4.250493
4.685521,3.680741
20.667690,-0.038973
-0.762989,3.581645
22.056879,-4.536333
-1.531296,-3.509898
19.460115,14.199155
19.143669,12.648087
8.777231,1.226996
-0.978781,5.489268
10.816752,12.429535
3.124312,-2.528437
3.150625,-2.560458
-4.062217,0.730018
10.457994,9.641604
20.291124,4.199747
-1.325789,16.108852
4.846143,3.532608
13.934444,-4.742018
19.457962,2.123286
-6.590821,2.825299
17.015472,10.736183
6.548454,4.196903
6.634946,-11.392689
7.276842,-11.261307
4.887598,16.290646
3.094700,-2.484714
14.529635,-4.813817
9.061514,6.948545
14.304358,-5.205610
15.380005,3.369933
12.280457,1.553936
10.670293,-7.211833
-4.085389,2.798610
2.929028,10.459390
-2.025507,-2.229275
10.510177,-0.276878
0.469533,-3.642736
7.627163,17.833899
9.715076,16.089338
4.818800,18.888208
10.500779,-15.757579
10.739335,-0.396655
10.854290,2.289424
12.000985,3.093400
16.757935,10.913184
-4.385121,3.110427
19.456579,2.122909
18.861189,9.894525
17.364513,13.230291
7.995637,16.075752
1.369896,7.062162
-2.136863,-11.667843
0.867406,2.063628
-5.930055,-1.054583
2.236691,4.025845
-0.421562,10.913612
22.514519,2.860986
-0.335114,-5.077472
5.711867,7.185311
6.644519,-11.374487
10.831036,-7.195971
8.675062,1.351522
-3.682799,8.530545
0.904980,6.564811
-2.027795,-2.220078
-4.031727,-8.357343
15.411254,3.335165
14.116644,3.725605
18.836027,-0.244988
16.499716,10.847495
14.862833,-0.054091
0.813167,6.609191
8.826789,1.191727
13.911724,4.375602
10.938914,12.538101
14.409350,-4.646858
13.265103,-1.970142
4.805179,7.313202
19.524990,-7.629158
0.245545,0.311238
10.105884,11.085549
7.878746,-3.015285
-4.862471,5.942060
8.156230,3.192622
-5.280675,1.447485
3.122611,-2.521344
3.853271,6.530162
8.705843,8.512405
10.953593,-7.076281
11.864777,1.407463
3.848443,6.525136
5.930737,14.557581
10.574244,-0.505444
15.413993,3.336800
-4.881579,-1.023003
4.858402,16.256321
15.490205,3.248200
16.701632,11.207861
8.803673,1.210106
6.628927,3.666760
10.702420,-7.332865
10.709418,-0.750541
7.968425,16.167999
19.265612,-3.053157
-5.941828,8.737329
4.894793,16.295069
7.065708,5.674688
-0.743219,3.602169
-2.134673,-11.667198
11.722016,9.044792
0.820900,3.439261
10.940668,-7.087220
-2.139838,-11.670770
4.057782,14.663614
-4.155902,-8.491715
17.686226,4.085829
4.913395,-4.813687
0.515560,-3.529730
6.779908,6.093074
4.000005,2.187691
13.202462,10.087129
14.916892,-0.092171
7.060964,2.468589
13.935718,14.697803
8.023372,7.015318
8.808965,1.201321
1.291005,11.728159
0.460350,-3.657455
20.540443,6.625067
15.605594,5.788535
20.325954,6.445837
-8.007117,-4.495112
4.795352,16.189486
5.381023,6.959356
11.300179,10.111958
10.670366,-6.742138
11.037333,-6.696406
19.456474,2.124319
17.137594,11.110635
3.151430,-2.560421
10.667052,-6.731658
8.046443,4.909918
22.116499,-4.534889
8.145964,4.957818
-4.114663,-8.449994
4.834806,3.529529
22.243189,-4.250175
0.539179,-2.861312
-4.149461,-8.485611
14.970855,-0.129225
14.216480,-10.555376
-1.864339,-4.795382
14.962713,-0.139887
10.792864,-0.736681
3.853382,6.527876
14.424265,-5.153202
0.863900,2.067366
3.580389,6.086675
8.743145,1.269989
11.175807,9.399834
5.397785,6.912561
7.409399,9.273504
-2.008190,-2.210240
6.334079,20.011847
-1.452870,1.364286
10.839828,-0.608930
0.852947,3.403778
7.046419,5.692193
2.303227,4.084101
13.192913,10.080095
8.154537,3.197701
-4.625085,3.326991
16.559933,6.854526
-1.286111,7.646631
14.950403,-0.118809
-0.763376,3.578302
3.149621,-2.570826
10.491859,-15.763339
10.723853,-6.641791
3.176411,-2.580774
-0.759047,3.584304
9.685412,13.184409
6.873721,-11.553922
9.171745,5.622061
0.923045,6.534864
0.640884,9.431009
-6.153093,-1.289320
10.958232,-6.684076
-5.287737,1.453166
-0.745374,10.461206
2.527458,6.664030
-8.007569,-4.493020
12.734332,1.399534
10.541349,9.918645
1.480079,10.066881
14.798534,0.005435
20.124844,-0.011149
11.544302,4.455505
19.457911,2.123359
6.372240,4.024359
14.285808,-5.104265
1.486350,10.064222
6.435745,4.026599
5.201577,12.104391
4.729677,3.611804
5.200416,12.098246
17.013237,-3.903807
16.990200,-3.871400
11.159382,9.420819
-0.213565,-1.776626
-6.015188,-3.717365
-0.246660,-1.805975
-1.867201,-4.787420
8.709361,-10.579280
3.161921,-2.580653
-3.930776,-8.324085
4.902698,-4.835414
16.924719,-1.455038
5.195373,-0.528398
14.926513,-0.091446
8.836891,-0.493407
6.650578,3.643637
5.080983,12.023327
-6.009504,-3.713441
10.891563,-7.053541
14.873774,-0.042811
14.978040,-0.166682
5.182571,-0.494784
14.696560,4.893803
14.939710,-0.108084
4.778321,3.586765
3.150864,-2.561447
4.724256,3.614716
1.060502,6.644601
-2.038775,-2.226966
-2.136420,-11.667830
13.804245,6.846375
5.622944,4.632970
10.516562,-0.268306
5.172376,12.075583
0.919053,2.017210
10.827188,-0.680896
-5.296754,1.453488
-0.209495,-1.835936
-2.828656,4.393915
0.842821,3.418713
-0.202845,-1.835019
4.648166,3.724155
2.213321,-4.990098
10.100252,11.084306
8.686505,1.338985
14.680708,0.152695
9.599174,13.277554
22.518440,2.860125
1.719843,0.576571
3.603229,6.101383
8.725458,1.295694
-1.532933,-3.509379
8.850451,8.632007
-0.212371,-1.850144
10.482823,-15.766355
-0.192607,-1.713778
6.991802,-11.395809
22.513315,2.857562
8.587399,11.190229
0.464202,-3.647611
-4.173617,2.890241
19.328598,-3.031446
-1.330472,7.627707
14.282738,-5.021774
0.235571,0.323743
10.748518,-6.333098
-4.009749,-8.364407
-1.536943,-3.507128
-1.863528,-4.794363
4.004450,2.192222
11.304318,10.113441
8.841066,8.622139
10.719870,-6.308755
-1.424180,1.332644
-0.174571,3.426368
4.123286,0.735737
14.697446,4.890110
7.409445,9.277196
14.348692,-4.983031
9.789875,3.596208
10.625829,9.743083
7.040353,-11.184599
8.691968,1.313712
1.672932,0.624234
14.647968,-4.909586
-2.011492,-2.218889
8.121644,3.400752
10.911161,-6.349110
1.554680,-2.580813
10.226380,8.015102
-5.299643,1.455776
-0.492158,2.098154
4.864401,-8.798002
14.566822,2.218338
18.759310,5.531760
-8.006289,-4.491514
7.405062,9.277392
5.163029,12.081268
19.461864,2.120213
13.660100,5.645209
9.096025,6.961617
22.082518,-4.489410
10.594413,9.593957
4.868519,16.270056
3.160936,-2.578116
11.374147,10.176054
-1.563525,-3.470182
10.602618,-0.250397
8.764196,5.567723
-1.561994,-3.476782
14.376176,-4.597865
5.372362,12.378851
10.746648,-6.290793
10.366398,1.840484
6.105621,6.377133
10.965938,-6.711834
-1.193639,0.865782
10.695409,-6.339031
11.040829,-6.588723
16.673124,11.168708
22.479141,2.822000
-1.530264,-3.511214
0.167506,4.522222
16.642992,-1.924647
21.938992,-4.373060
-2.800321,0.604761
-1.003864,-6.555556
18.827347,-0.251944
18.791401,-0.276784
-1.448197,1.359566
0.456251,-3.660918
8.227123,15.807384
-1.421348,1.330015
15.242409,1.384704
1.291266,11.731524
8.611294,11.193294
20.248926,6.402341
5.686793,1.918236
10.220673,7.991292
0.487417,-3.617125
18.078091,2.006541
0.890625,2.040226
10.750781,-6.694954
5.922267,7.254843
22.071718,-4.490167
0.263564,4.417836
-6.347314,-3.857975
7.046099,2.474873
10.320272,12.492321
5.939495,-1.509453
5.192198,12.095542
16.571291,-2.084903
13.879857,-5.014966
19.439890,2.140241
9.722426,16.084929
16.957962,-1.423576
0.230841,0.339403
10.617846,9.605889
17.914429,8.295362
1.995687,-0.706017
6.166586,9.134425
10.529203,-6.624874
3.581621,6.081726
10.944640,-7.092231
1.587502,-2.557683
8.659673,1.346977
8.186888,10.460308
10.635972,-6.721947
5.867873,1.741907
4.280805,5.617356
11.973961,3.066885
10.723983,12.163135
0.936418,1.994352
17.158520,11.123381
19.886213,-6.244172
16.869240,-1.544256
0.438730,9.326694
14.179523,-10.577514
16.565359,-2.089565
5.191933,12.103394
10.755162,-6.332620
8.085532,3.445033
4.879576,16.275974
-2.611738,0.813346
8.048842,4.908080
5.194210,12.094687
14.173663,-10.586407
10.274367,12.541800
11.973553,3.067241
10.223680,8.006254
0.661756,-2.887239
16.497459,-1.667450
3.149433,-2.564025
-6.310074,-3.847213
8.673024,1.355355
8.844693,-0.472867
8.809010,-0.495439
8.724741,1.296844
8.330961,10.443469
8.756688,1.262733
2.526524,6.666959
-1.098037,5.605941
10.384307,1.858949
11.214377,9.332173
11.986978,3.084485
22.489983,2.837282
0.844778,3.417231
-0.416393,10.951048
6.943988,4.669538
6.890927,-11.559821
3.612835,6.111865
10.557400,-6.565750
16.572290,-2.062832
-4.184366,2.893222
17.422134,10.724093
-0.238901,-1.822653
-4.811132,5.858940
11.223425,9.333323
8.702871,1.319133
3.289544,4.008008
3.189951,-2.613922
-1.561973,-3.482929
7.640182,17.811831
10.632062,-7.088958
-4.052529,2.764965
-6.598361,2.826843
10.576858,-6.682768
11.950003,3.044581
12.809598,-6.281880
5.196670,-0.512007
10.536247,-6.703539
12.095257,3.188975
-4.170685,2.883380
5.069206,12.035423
10.246623,7.981977
0.921058,6.537020
8.154080,3.198308
-6.156461,-1.292867
4.788941,16.167728
7.023327,2.503627
14.113932,-10.637419
8.844518,-0.540620
3.179933,4.853216
14.576998,-4.840112
19.175102,3.989830
10.215584,9.516555
-4.156008,2.877551
-4.874979,5.917336
22.178345,-4.366072
8.591372,5.532083
14.072881,-10.685421
0.631916,9.432055
-6.905862,8.252018
7.011834,5.709460
-4.483296,3.187215
7.640102,17.848959
15.419935,3.328405
4.710136,3.692724
15.408354,3.339190
-0.948102,13.534406
22.138226,-4.402863
1.965681,-5.082087
16.557102,0.280272
4.887906,3.488252
-8.008595,-4.493439
22.091890,-4.501481
6.950013,5.819114
-0.468871,2.109197
5.129069,12.110190
-1.185003,0.854283
3.702699,5.164005
8.889615,-10.372722
5.096303,12.071286
0.101703,0.477533
-4.860642,5.937836
15.504097,3.251835
8.628806,11.149024
18.053452,2.025516
3.144518,-2.558840
6.378024,6.819808
7.970512,15.987607
1.543446,-2.568623
9.713923,16.102816
0.794618,2.125789
5.197554,-0.496655
1.681354,0.615608
10.013888,3.376726
8.759497,1.259864
12.644344,4.429029
14.651339,4.114188
6.119725,-0.211599
3.854672,6.528799
14.399355,-4.626477
8.153941,3.199760
-0.320630,-5.050498
8.699168,1.314054
-0.169897,-1.771257
19.177952,3.990783
7.094663,-11.352095
8.778414,1.241756
-2.136678,-11.667459
10.021743,16.503225
10.746833,-6.998789
-0.729862,13.922565
3.853386,6.532436
3.702448,5.165155
0.885429,2.048393
6.878627,-11.135458
6.104892,6.375034
0.281139,0.286309
-6.123619,-1.252194
18.017937,2.056370
15.175041,2.297369
2.929635,10.531206
8.702532,1.322537
8.749469,1.270405
11.984616,3.085397
13.165960,10.063192
8.330736,11.536111
6.112992,6.372172
15.408593,3.335324
10.604555,-7.038232
4.116143,0.728100
5.405498,12.414097
10.850288,2.285427
10.561737,-0.249231
-0.000204,6.441328
10.845753,-6.363227
6.807673,-11.589448
-0.382407,-5.037831
12.660528,4.440110
6.841179,-11.178792
10.686446,-6.364615
7.365175,5.169493
13.149944,10.053697
14.772447,7.804291
12.882422,9.841631
2.927457,10.483872
0.848032,3.418358
8.592334,11.190863
0.885365,3.409724
16.892071,-1.751196
10.811771,-7.193086
0.629438,9.431086
15.113301,12.441077
16.909580,10.659177
5.133389,4.637411
5.379593,6.964141
0.820521,3.445530
12.808710,-6.295008
-0.207441,-1.729110
5.407195,6.945549
9.077439,6.940578
10.796892,-0.601556
21.822102,-4.444856
2.301130,4.083309
3.167175,-2.580005
2.062422,1.779151
6.108066,6.367498
-1.456025,1.357776
-1.096166,13.493590
6.432197,4.054557
13.947685,14.685170
-6.157865,-1.294795
10.654714,-6.425016
6.956411,4.685343
18.131458,9.118512
17.705328,4.071879
0.252863,0.308706
0.845807,3.407602
5.618318,8.693862
10.805100,-6.264509
6.377448,6.830321
-0.642307,10.610707
4.776528,3.600268
13.176883,10.074612
-4.843905,5.946871
2.287193,4.070987
12.819495,-6.305118
12.824630,-6.310737
18.058668,2.022625
12.824090,-6.310681
10.628529,-7.153111
10.220298,8.006804
10.500054,-15.762012
7.412305,9.281049
9.614422,13.269240
8.669366,1.320797
-4.010232,-8.343308
1.536272,-2.594391
10.796178,-0.289888
5.194455,12.154554
10.223215,8.014062
14.550989,2.211512
-4.159563,-8.491639
-1.278045,0.991677
10.748405,-6.325088
17.128847,1.974143
-0.229458,-1.791958
0.237418,0.318136
14.113864,3.728101
20.080334,-0.010192
5.067253,12.033786
22.112009,-4.449448
1.735980,0.556893
15.493429,3.249122
-5.297977,1.454632
10.569343,-6.586821
22.150402,-4.389211
4.861153,16.227814
7.494266,15.579967
6.377420,6.837783
-6.001260,-3.712701
-8.007511,-4.497904
14.013017,-10.739393
10.844246,12.435596
9.116335,6.974907
7.562175,4.405097
0.167954,4.522765
14.121414,3.726295
9.682148,10.193447
-2.142542,-11.672759
11.093252,8.657966
6.380903,6.826355
18.132975,9.107071
8.846530,1.166628
-1.247312,7.660459
5.115727,12.097782
10.516076,1.979023
14.694044,4.893311
15.547845,3.215050
14.683300,-4.786629
10.797037,12.313848
11.467115,6.193811
15.113117,12.441692
6.608752,6.531323
10.610579,-0.427871
-4.271784,2.968053
-2.037060,-2.224241
14.693250,-4.836584
19.174492,3.989585
19.497749,4.486048
1.756808,0.544477
14.699015,0.129782
-4.596761,3.299306
0.171815,4.523815
-0.187523,-1.769052
10.497188,-15.761390
5.087274,12.017058
8.281015,15.729545
5.137767,12.070058
0.260875,0.301193
5.262563,6.846172
5.078335,12.032156
8.501698,1.590503
6.108060,6.375670
5.086246,12.060132
16.516552,-1.571475
4.909245,16.304712
10.539686,9.908372
8.591562,11.192644
0.240409,0.321741
1.730364,0.561446
14.697534,4.894050
7.013871,-11.366113
3.175517,-2.599513
10.524356,5.162724
10.805755,-6.314532
10.510692,-15.749491
6.788557,-11.534182
-0.105093,-1.909353
10.224993,8.013874
5.184541,12.087806
11.182277,9.342416
8.327870,10.512834
-2.033045,-2.238552
13.935410,14.698418
14.348483,5.568671
21.982246,-4.317506
-6.905084,8.252844
11.990352,3.083438
-1.191178,0.858285
18.061680,2.021097
-6.296283,-0.947055
10.692744,-7.352706
11.977618,3.071676
-4.080662,2.794976
10.657423,-6.817370
16.471769,10.891849
5.335400,10.163457
7.610056,17.849636
-6.605594,2.847838
2.060779,1.778983
5.183004,12.163943
8.692216,1.318094
2.922867,10.475111
15.390611,3.353792
5.871973,1.741705
14.335430,9.344555
2.895689,10.470890
21.859884,-4.429839
10.824047,-6.599622
0.881221,2.051848
0.267328,4.408725
8.502021,1.587260
5.186168,12.173330
20.254169,4.114835
19.496540,4.486852
13.838484,6.881804
7.418296,9.272446
3.182150,4.850429
3.602755,6.095119
1.555904,-2.572693
8.761652,1.251742
12.463736,5.018502
9.760428,13.101466
21.913824,-4.442172
-8.007391,-4.495017
2.535408,6.665400
15.815030,-3.581712
10.206029,7.992118
10.338281,1.888083
5.195351,-0.510791
8.335639,10.449771
14.845398,-0.020933
10.792135,9.749328
3.358194,8.422783
8.694444,1.316798
7.407181,9.234628
-1.114650,13.514653
14.117993,3.727764
-1.283376,7.649374
-5.986560,8.783195
7.062040,14.131065
10.754599,2.242992
3.715703,5.171277
-5.012020,-0.583464
-6.909287,8.244617
16.578606,10.483996
-5.943722,-1.068248
-2.778998,0.629998
8.515245,1.573991
7.090484,14.133394
6.901577,-11.552795
-1.180753,0.846631
10.890419,-6.679416
4.926282,16.325619
8.821424,-0.489562
14.237952,-10.522485
18.081694,2.002487
14.267516,-5.091144
6.112096,6.376670
13.750102,-4.896472
10.531504,-15.727871
15.329092,6.661353
8.591258,11.187844
6.727816,-11.530708
7.886194,-3.053319
-6.602072,2.834888
12.567990,17.091490
8.662186,1.345571
10.198669,6.868911
13.793571,6.840137
7.560220,4.408014
22.057096,-4.514655
19.352978,-3.095979
-4.068544,0.731754
3.849626,6.522411
10.740787,12.139424
10.210274,9.514221
-6.014628,-3.714954
4.863386,16.255190
0.416933,-7.624763
10.814572,-7.206613
14.975083,-0.166296
10.810643,2.257808
10.116455,11.070139
3.145344,-2.560934
17.679087,2.319131
14.201153,-10.559169
-0.742480,3.594272
3.091140,-2.491748
10.704294,-0.364635
0.095288,6.529955
10.677898,-0.296664
10.793945,9.745129
0.896040,2.033903
10.688381,-0.346381
12.257459,17.357750
5.084421,12.035792
-0.745046,3.592880
-6.569121,2.801702
9.607194,13.243137
4.862833,16.252859
8.789808,1.280711
8.710384,1.307560
7.415621,9.279642
18.810522,-0.270164
5.393601,12.394189
6.825993,-11.379694
0.241354,0.318639
-1.447092,1.354625
-0.747623,3.591966
8.156082,3.219184
-1.122487,13.520799
8.769087,1.254624
-1.530566,-3.508956
8.606951,11.164041
6.348265,4.039051
-3.901178,8.004423
3.929162,-4.001615
10.520612,-6.705420
1.355773,6.921604
19.446495,2.135996
8.157679,3.199098
-2.553009,-3.246534
6.820506,-11.563199
20.347820,6.469538
-1.098397,5.612992
16.647869,-2.013446
7.414178,9.279840
7.411507,9.280874
7.395834,9.267378
3.148964,-2.563890
-0.771667,3.563189
6.812617,-11.517146
7.640110,17.865248
-4.238445,2.950217
3.999864,2.189500
7.408693,9.274264
6.377003,6.719748
5.626931,4.633749
4.969207,17.621931
6.909102,-11.520761
10.636654,12.326128
-4.110881,2.823508
13.943252,14.698460
22.217569,-4.346621
-0.231465,-1.793909
-1.281696,7.649612
-1.531743,-3.512965
22.213226,-4.344266
4.866244,16.258051
13.937556,14.698138
4.735996,3.613064
10.212922,7.997759
-2.141044,-11.672543
4.856339,16.251795
-1.269634,0.963595
0.898736,2.033514
13.870378,4.405716
-4.127078,2.835212
13.933938,14.699271
11.079710,8.652002
8.773396,1.230692
0.849596,3.401055
5.046249,12.017178
14.694908,4.892157
16.557251,0.283576
10.735090,-7.125882
-0.222414,-1.814659
10.780108,-6.350468
7.405345,9.274804
-1.575333,-3.466812
10.522115,-15.737917
6.688144,-11.516537
5.411934,6.952285
-1.721451,-2.656353
-2.031823,-2.233315
12.827106,-6.313601
14.319186,9.335671
8.587006,11.187391
1.491847,10.065845
-4.126617,2.849367
10.487211,-6.629219
8.676174,1.334705
16.896954,10.781192
7.176188,5.887905
6.551022,4.199329
-4.850889,5.947629
12.827770,-6.319446
18.822777,-0.257451
-4.054531,-8.383518
13.895428,14.735796
-0.717199,3.618415
-1.726614,-2.664847
-4.103520,2.819309
8.594299,11.184457
13.905529,14.729391
19.112680,12.684134
22.085430,-4.497909
19.134132,12.659806
10.528752,-6.754066
17.321306,5.541593
5.173108,12.097524
-6.143106,-1.278918
16.746666,10.895193
10.896330,-6.413697
-8.007928,-4.493723
14.419170,-4.562962
8.820590,-0.492907
14.318731,9.334535
4.812402,18.908216
10.603069,-0.317284
0.734489,-2.080290
14.984966,7.899287
15.409073,3.340242
-0.207813,-1.734591
10.977957,-6.637751
-2.019030,-2.217224
6.842360,-11.520727
7.190897,-11.441746
-1.112981,5.127080
10.225022,8.010962
7.396741,9.269996
-6.141760,-1.281009
13.795701,6.840231
-6.589419,2.823138
14.644888,-4.813217
4.806101,18.901564
10.916615,-7.198938
4.882318,5.880389
8.065252,5.034155
13.171368,10.066351
8.328771,11.535263
10.971563,-6.627975
3.102043,-2.532180
7.267082,-11.429436
6.947191,-11.360280
11.014128,-6.662717
19.458857,14.199158
-1.268681,7.666486
7.065553,5.676163
