6.391624,14.152538
6.750614,16.312651
7.252082,8.815384
6.416445,4.957121
18.498167,2.695106
10.170351,11.705255
6.816263,8.891942
6.683242,9.184480
10.691315,1.567474
6.155297,13.972515
6.993721,4.929758
5.555099,14.966352
3.102591,6.108190
6.402107,4.914461
17.209373,7.794712
0.442281,-0.470406
18.802099,2.861236
15.503472,12.616131
8.248278,15.920672
11.028445,1.350530
10.037181,7.479962
6.608243,5.343158
7.316798,17.195192
5.931958,17.979887
0.854826,7.900716
2.353223,7.247369
9.997740,6.234296
0.798320,6.689770
7.011904,8.962358
6.764842,4.940194
5.624280,13.727063
6.595017,5.191148
6.151332,13.980282
6.502115,6.956360
3.503424,6.174991
3.028063,6.158633
-0.893130,5.879057
-0.698637,5.922003
5.795201,17.720261
-1.090291,6.715020
6.482244,8.398420
5.524342,14.394879
3.864276,-4.217515
6.390470,4.849089
9.911525,6.509219
6.550427,5.145503
7.065978,8.309012
6.359230,7.290421
7.029513,7.313125
6.683640,5.313050
1.005940,7.958348
6.531239,4.596134
6.908103,17.107561
6.071874,14.072586
2.780137,6.247772
-0.449897,5.444986
6.905052,8.516706
10.099146,7.648582
6.201013,14.117149
2.347734,7.161580
7.412317,8.285356
0.856719,9.848487
-1.603723,5.738688
6.399595,8.553200
6.141155,0.256486
3.475498,6.261373
1.570514,10.251039
15.602778,11.882918
18.850155,2.693171
0.748483,10.946748
-0.140215,5.832808
6.046456,17.714161
18.804308,2.652700
0.787955,10.819478
5.148576,14.646173
9.887129,11.845004
5.849223,14.294521
6.524045,5.256774
6.445778,5.082006
5.040267,14.677471
4.701056,0.613706
7.304866,4.897552
1.470253,10.278221
6.634233,5.401835
6.490317,4.592959
4.954804,-3.676775
-0.117260,5.721063
7.276176,13.738165
1.113379,10.772219
8.282643,15.990929
7.030406,18.219662
5.554904,14.682703
6.895822,8.611093
7.188122,8.300043
6.636590,4.965499
6.988550,8.879746
0.864848,7.876225
2.393790,7.527018
2.420742,7.213640
1.586223,10.274331
0.391646,6.632493
9.903361,7.815569
-0.224144,5.375332
6.456628,5.230208
5.765111,17.637079
8.911434,16.883793
7.207775,13.795587
5.837508,14.819002
2.333222,7.546293
0.791522,10.624173
1.452431,9.761112
19.458031,4.584913
5.675404,14.147965
6.327806,17.291079
5.832215,17.598988
1.499936,9.804200
15.454266,12.438516
5.526684,14.800137
-0.998022,5.406960
2.390708,7.389657
-1.652860,5.769412
0.914510,8.027675
1.752847,7.729283
14.702945,5.508710
6.156942,13.982461
-0.996638,5.350421
-0.874003,5.754316
2.352550,-4.917406
18.570673,3.208402
6.915780,5.014327
6.536251,5.188376
-0.860180,6.088233
7.257155,8.915607
16.364767,8.069657
18.519461,6.894023
1.255604,10.150146
6.462067,8.336357
6.494727,6.905749
7.428163,13.552145
7.456551,8.321658
10.052232,6.195988
11.300164,0.610541
2.218192,7.345222
7.115649,7.265290
-1.147144,5.293387
0.762444,6.677175
0.623240,-0.817064
6.423877,8.482473
6.979227,7.297741
3.688792,-5.817539
6.113724,6.920472
3.412304,5.870917
0.490369,-1.212108
1.491111,10.337886
7.316967,13.682331
0.840908,6.677425
7.190106,13.892966
6.660359,16.463415
9.168993,6.951235
-1.749283,6.521320
1.013977,9.837276
0.486949,6.918922
6.109245,6.988829
15.548412,11.956547
-1.908804,6.251199
10.024840,7.347614
-1.125921,5.762949
7.540030,5.490624
1.326223,8.866574
-1.045153,6.032778
6.560536,6.236954
7.144885,5.115518
7.495061,14.074511
6.264907,8.614882
7.446585,13.510474
6.352678,17.663580
6.046576,14.827892
15.177727,12.100480
7.119138,5.508884
2.323162,7.484201
10.106168,7.318316
2.248922,7.146575
7.246031,5.520510
6.563890,16.132910
0.643516,7.891174
-0.205642,5.363941
3.136515,5.777678
3.140857,6.027580
7.749963,14.381539
-1.387532,6.833087
7.573732,14.429489
7.940029,14.011053
6.401037,4.946654
7.514604,13.505004
0.832415,10.477469
-0.175617,5.425633
0.915611,8.024982
18.665895,3.109659
6.123015,13.936683
1.294297,10.119818
10.000125,6.260285
0.830922,10.362250
6.498615,17.158812
2.286240,7.535553
-0.740176,5.579535
-0.179708,5.307910
3.429546,-4.137695
5.527864,14.786944
8.308692,16.140848
5.660482,13.731636
7.597140,14.448387
5.950131,0.034376
5.728915,13.793815
6.356678,8.668426
6.430295,14.015309
5.840774,13.753136
16.395882,6.581213
6.569500,16.132130
5.668627,13.759273
7.246656,8.316627
-0.837100,5.994260
6.103987,13.937730
6.460689,5.077820
7.842883,14.232368
1.455731,10.366258
1.567801,9.910758
7.529739,13.436695
7.259075,13.649235
5.883914,0.065689
0.728521,6.658845
10.069992,11.838985
6.246042,14.438640
6.137805,17.642609
6.501075,6.254261
7.499908,13.463880
5.723029,13.753427
6.175247,14.135273
1.267573,8.917696
4.801395,0.419793
3.536605,6.190323
5.737309,13.741056
3.516205,6.195863
19.294788,4.519039
-0.187485,-1.320312
19.297531,4.398498
7.906951,16.824234
5.619460,13.693654
7.480011,8.306644
-0.878292,5.796548
5.525287,14.842303
7.623551,14.400052
1.594856,9.812323
6.878429,8.761832
-0.469090,6.026958
5.801089,13.710193
6.470643,4.589268
15.123397,12.342148
6.818326,17.138920
0.974170,7.903639
7.100256,7.272527
2.282788,7.579887
5.951872,14.259634
-0.194513,5.619179
1.670943,7.709767
1.558496,9.925779
1.435553,9.737196
0.444921,-0.562434
1.195089,10.285300
0.914938,11.183580
-0.162077,5.674875
0.997335,10.672938
0.933039,7.863658
1.571560,9.841093
9.990768,6.249060
15.199809,11.813944
9.729782,11.518613
18.017405,4.157321
-0.465101,5.910376
6.965735,18.258532
5.100267,14.627482
-1.087877,6.475671
-0.603148,6.108180
7.066417,8.683489
1.595659,9.921797
1.588437,9.781204
6.102527,13.912855
3.515513,6.209177
5.652728,14.609406
18.713192,2.781744
-1.159057,6.732238
5.130537,14.582574
6.425385,4.978745
7.097796,7.260470
7.441146,13.520478
-0.115725,5.676911
6.322195,17.308426
0.821390,6.705772
7.803356,14.341859
5.414684,14.659077
7.231786,8.359809
-0.608358,5.971446
7.183829,13.836701
6.813168,16.347485
7.772630,14.313721
6.437122,4.593531
6.453536,4.550888
5.533969,15.003783
8.833086,16.815550
6.487912,17.201025
5.473293,14.373043
9.984369,7.196623
5.440980,15.015944
0.931605,10.474447
-0.750138,5.552542
5.130158,14.712142
6.084151,0.127747
3.502936,6.170964
6.180529,13.922173
8.010489,14.054431
11.371728,0.598046
6.105097,7.218727
1.284796,8.920398
1.359137,9.897776
3.106313,6.195969
7.243560,8.826000
4.445040,-2.937089
7.184896,4.912003
7.475410,13.475390
7.118104,7.245903
8.274141,16.052401
14.635426,5.582701
5.986819,7.377477
1.348806,9.889175
5.286463,14.641060
7.586127,13.871478
6.702319,16.046570
7.161527,13.856748
5.501496,13.931445
6.542505,17.084534
6.495918,17.259991
7.103745,7.247190
6.250692,14.247500
8.454055,15.919034
1.751833,7.723680
5.800850,17.949522
9.700458,11.852234
6.428936,17.136436
2.262835,9.242524
5.562939,15.153783
15.584919,12.546666
2.285716,7.527281
6.550904,17.457367
7.961905,14.013452
6.092065,14.020769
9.685592,11.426608
5.907556,13.991570
5.894004,0.030852
6.687391,4.878138
2.285284,7.342807
5.947144,14.682205
15.224070,12.578458
5.670163,13.760639
7.276398,13.825024
7.454507,13.514891
9.958545,6.168199
6.707585,4.766916
0.890769,7.913071
6.536009,16.195242
0.437967,-0.571230
1.678382,7.712118
5.806572,14.238442
7.291837,8.928004
9.704805,11.611380
6.084957,14.092836
-0.180911,5.785934
1.070582,10.299682
0.555677,6.847478
6.638647,17.268064
5.328894,14.689818
15.166335,11.724689
7.470141,13.508616
6.079129,17.660864
5.583390,14.023123
0.761224,7.721862
8.536727,15.886200
7.090918,7.235151
9.789146,11.927630
7.108823,7.234772
7.639243,14.358248
10.035183,7.601204
5.638891,13.725919
9.189196,6.935114
5.989785,17.486872
-0.122904,5.708364
8.968555,7.163493
15.738265,12.109934
10.014898,7.612870
7.484735,13.447799
6.537500,16.222631
6.684071,16.464144
9.002943,7.503111
8.011765,16.079247
7.143275,13.880841
15.754160,12.101292
11.091072,1.221339
7.506272,8.341351
6.994165,8.841650
6.867069,8.581331
5.953648,17.504030
7.624187,14.460505
7.420953,5.716419
7.632300,17.287388
19.401775,4.796591
8.487597,16.700632
5.739191,13.723327
5.762408,17.703760
14.737961,10.934975
5.915403,17.691032
6.477000,16.192272
7.013248,18.351547
7.288037,8.302930
0.922269,7.905525
2.330640,7.550261
6.189306,17.841755
3.785094,-3.413050
15.503599,11.944699
7.502027,8.333166
9.246991,6.861150
14.629517,5.571741
1.751690,7.692610
0.856472,11.188127
7.230679,13.876985
9.969903,7.784153
-0.721605,5.570315
6.609581,5.260701
9.829018,6.562932
2.401461,7.462769
2.924368,6.041131
7.440119,13.519565
6.970895,8.715951
6.785387,16.343262
7.418835,16.250256
6.648538,4.464461
6.634199,9.203259
6.027509,7.339406
7.984277,14.007015
6.479537,17.241636
6.022841,7.478703
1.649132,9.717599
6.707511,5.099898
7.854501,13.966787
8.292264,16.022932
9.904346,7.060867
8.507145,15.755326
5.700654,14.467643
15.296397,12.105103
3.502676,6.217007
6.987146,7.300578
0.641372,10.731183
6.103851,13.970595
6.897117,8.423517
-0.818765,6.231694
6.025197,13.799647
5.569176,15.044495
6.617244,4.460661
6.219514,8.575681
5.059072,14.611285
0.135715,6.999045
0.713414,-0.911067
5.616210,13.765368
7.113266,13.861321
7.047564,7.342484
5.735700,13.702919
5.793178,14.687526
8.412637,15.925934
6.559632,9.237053
5.887756,17.669874
8.387181,15.766258
11.023581,1.247238
6.529534,16.070112
0.810362,6.712124
5.580280,15.154521
6.683843,5.212017
1.413509,10.652836
9.163352,6.958723
2.241971,7.277811
5.743883,14.522593
7.183371,8.827986
9.931860,7.387028
14.051705,-0.910998
0.388509,-0.452854
5.434511,14.295806
7.960337,14.041675
7.188540,4.965053
-0.170085,5.473667
-0.393184,5.924124
6.673290,4.565187
9.255610,6.819221
7.883944,14.000885
2.328209,7.537437
7.494680,13.453398
5.754457,13.774518
5.613445,13.678839
5.131594,14.644962
6.529060,6.947510
-0.186708,5.461586
6.628046,17.217516
5.147377,14.629423
6.840090,17.134682
5.103745,14.646953
7.220185,13.809917
7.031527,7.304044
15.734299,12.159520
9.723172,11.500051
6.574006,4.871400
4.604453,-4.875238
-0.140629,5.669173
-1.400958,6.298048
5.986692,7.430199
5.667470,13.663129
4.432925,-3.821361
-1.234829,6.094408
7.517334,13.510413
7.037097,13.671886
5.554431,14.217684
8.290601,16.037403
6.683423,8.949074
1.159051,9.755742
1.197878,10.114713
-0.642937,5.794202
9.232728,6.876559
2.326594,7.548103
-7.003209,4.682284
7.644232,14.401234
5.106556,14.635608
15.213111,11.649654
6.280236,17.903023
1.072371,10.094574
1.403846,9.903908
2.318470,7.199070
-0.264799,5.318834
5.285307,14.603586
6.644598,5.210386
6.823795,16.297235
15.257664,12.102767
10.684748,1.274865
6.126762,14.093948
6.498546,5.292562
5.093265,14.624004
0.419882,-0.307600
6.994998,7.287585
7.906525,14.029292
0.486519,10.577366
5.441767,14.998259
-0.225616,5.579377
10.128883,7.571682
-0.190739,5.748906
5.129167,14.588269
7.725274,14.405631
0.647759,10.453662
-0.294896,5.510498
5.903937,17.633701
-0.363910,5.710228
-0.386474,5.396100
-1.491083,6.525305
0.544775,-0.797868
7.234190,8.314228
0.823268,11.196201
5.645102,13.771013
0.820994,11.101199
13.517022,-1.068589
5.675111,14.357395
5.577396,14.378142
6.526021,6.201436
18.624889,6.787173
7.371295,8.276505
7.964465,14.012620
8.948205,7.192292
15.614728,11.886064
5.124113,14.626615
6.193055,13.899399
7.811901,14.197467
18.707228,2.511669
8.055182,16.104866
7.611114,14.410884
0.641571,-0.999032
8.899315,16.989141
5.100863,14.647393
5.502149,14.969400
5.789545,13.644562
14.630372,5.542210
9.245061,6.818121
7.498564,13.485039
1.190181,10.038440
8.257119,16.056376
0.311796,6.917287
9.158168,6.962133
6.582174,5.045719
6.621727,5.401689
7.485112,13.477887
5.468521,14.271819
6.741024,4.860421
9.755006,11.560491
8.509287,15.782401
8.365805,15.902437
6.708056,8.829481
7.323091,5.550393
19.446093,4.583578
6.532043,6.321496
7.459865,13.468555
6.094976,13.902672
5.543943,15.089962
19.487959,4.703822
6.686577,5.178507
0.809064,10.163944
6.680911,4.515386
9.691734,11.594650
5.468247,15.063949
5.579128,14.847967
-1.478523,6.557076
1.571803,9.815946
9.600482,11.380754
0.892784,11.184120
6.827534,5.574972
5.915879,14.826788
5.665682,14.430845
7.792212,14.169524
5.453228,14.972996
9.754412,11.939524
5.509117,15.030976
1.433796,10.458947
6.741745,4.794465
7.973019,14.029781
5.937081,14.160931
6.092887,13.937387
3.560453,6.058133
5.105768,14.587805
9.977811,7.166764
10.004061,6.344277
6.359268,14.065739
2.942339,6.007555
7.120747,7.256376
8.100698,16.089216
8.577379,15.887873
6.547450,16.158997
1.041287,9.745457
9.928967,7.676171
7.396854,8.279613
7.368560,17.221661
7.719808,13.934189
1.556503,10.426009
7.119493,7.243081
6.911017,8.514352
6.782272,5.164257
0.660827,9.869514
0.550333,-1.043159
4.497935,-3.899553
-1.441252,6.644604
0.693041,6.739433
3.347305,6.322811
7.426040,8.295696
6.670094,4.488529
0.125438,-1.286056
5.716432,14.460128
6.561794,16.200197
7.213158,13.845967
7.184032,13.756891
7.019338,16.253353
8.304514,16.606953
7.108491,17.454784
7.715676,17.528452
12.992663,-1.093059
0.210537,10.395045
6.433549,8.295853
7.002551,5.597578
9.702780,11.487859
6.614500,16.231462
15.220217,12.624765
6.119056,13.952112
7.095600,17.763819
7.373931,14.037662
1.172817,10.361609
7.187515,8.833187
1.570193,9.824124
0.959167,8.048783
0.824877,6.750546
1.499005,9.762007
-0.981236,5.658323
1.556587,9.817165
6.979741,4.769411
3.536264,-3.344733
6.966893,4.877263
9.760562,11.929502
7.691711,14.360642
0.367848,-0.443672
6.215602,7.202970
10.813679,1.582276
7.632721,17.377542
1.159468,10.185102
7.189898,13.847973
4.210001,-3.853149
5.911946,13.876520
7.112682,4.606691
5.724030,17.726887
9.624889,11.407543
5.229729,14.542803
8.533331,15.778763
3.573676,6.047652
7.005681,4.648576
4.616576,-3.760039
7.226100,13.856853
-0.709127,5.584042
1.586446,9.761402
0.901909,7.881543
6.121461,13.991834
1.448763,8.949041
6.033145,14.042569
6.165847,14.006890
9.808305,11.917091
7.659774,14.372080
3.258321,5.738193
-1.388561,6.636034
6.007873,7.591696
10.050626,6.396832
7.386276,16.014242
0.800791,10.617248
0.289592,-0.850142
6.161268,13.979791
-0.183905,5.477216
-0.185006,5.657735
0.458009,-0.342479
14.915998,11.942167
7.001011,5.184059
8.833507,17.052193
6.932286,5.020308
5.751175,14.519369
0.497670,6.813068
9.953409,6.688442
0.638435,9.847886
6.058859,14.714999
1.730846,7.705958
5.848845,14.303658
0.998549,9.632892
5.135005,14.620721
5.215456,14.526490
17.113153,7.767967
1.290074,8.644547
7.418467,5.509441
8.511098,15.797766
7.236797,5.064204
18.011402,5.386680
15.699747,12.054575
9.989743,7.282817
5.292517,14.783548
1.239514,10.726722
1.543224,8.407978
6.719980,5.293095
0.058535,10.313778
7.393053,13.520363
9.711357,11.902760
5.283890,14.700071
7.057949,8.529177
10.073621,7.624156
-0.420873,5.201178
6.917456,4.915192
6.109198,13.937345
7.808670,14.214929
2.316767,7.448472
6.994944,4.938142
6.745252,5.246470
5.804226,13.858842
0.660383,-1.186359
3.471722,5.981403
7.223832,13.780194
3.765053,-3.687731
6.704081,5.306754
7.682263,14.351835
5.930893,0.131156
1.297021,10.379443
1.428193,10.538226
7.651828,14.348619
1.722550,7.735153
7.016845,4.853396
-1.015127,5.812232
7.851974,14.345301
5.232608,14.669219
4.741320,0.530458
-1.515933,5.630871
6.483190,17.123650
0.201008,10.385405
7.138004,8.839989
-0.940749,5.655221
6.701030,17.278479
7.209185,8.289246
7.771890,14.171877
5.150296,14.550411
6.019582,14.731050
7.144328,8.245528
5.785911,17.659306
3.315635,5.890674
14.720062,7.049060
7.543368,17.400007
9.971240,7.196344
6.198544,13.905402
4.056178,-3.482544
7.829970,14.231209
6.186402,7.251872
6.125723,13.996172
6.032097,17.693598
0.047353,-0.793868
0.771650,7.876933
14.761065,5.537344
5.172620,14.650307
7.400487,13.991296
7.370512,8.290444
8.440901,16.630241
1.406513,10.520694
7.233462,13.900827
7.443209,16.254921
8.168591,16.034323
-1.602714,6.144299
9.956128,7.203619
0.494667,10.953632
0.604066,9.758448
6.572020,17.141127
5.197250,14.537621
5.820991,14.373863
1.623411,9.704527
0.902676,8.023455
7.433683,13.481344
5.349305,14.767487
5.506676,14.362414
1.215724,10.116712
5.878201,13.825367
1.159665,8.855170
3.531410,6.103127
7.343453,8.203887
5.145915,14.661659
5.466721,14.984282
0.877009,10.681664
6.274548,16.895992
2.246540,7.422096
-0.432638,5.177503
8.229667,15.948501
8.748956,16.818916
7.091690,8.159225
9.622916,11.439793
7.130476,18.207159
6.792957,16.381222
0.388698,10.309772
5.553698,14.978234
1.215997,10.166161
2.343119,7.237224
-1.713391,5.555589
9.883347,6.463448
7.564764,14.128735
6.116334,13.989201
7.103166,7.323942
18.564241,6.811547
1.353341,9.802378
-0.318215,5.533220
0.662653,9.936870
5.884800,13.836093
5.124559,14.671332
6.391403,17.242336
7.433987,16.146456
7.921653,16.049507
2.261605,7.223582
10.161860,11.664619
8.541277,15.885007
0.789659,6.765347
6.676160,7.123893
7.973730,14.035374
-0.317228,5.207508
2.297593,7.537723
8.818516,7.348679
-1.450805,6.181082
0.824683,7.934288
-0.285752,5.281414
0.914601,10.159207
1.272610,9.768990
8.535538,15.802247
6.116807,14.833860
7.637556,14.288663
5.919872,7.484305
7.442218,5.346972
0.818612,9.898090
6.319885,14.369711
7.813816,5.569035
7.765885,14.269519
9.952314,11.878027
8.587369,16.982321
6.981020,4.972836
5.343749,14.634455
-0.218339,5.360033
7.323020,5.414771
16.387980,8.073006
7.730392,14.172746
8.941835,17.004930
7.888138,13.985817
7.194466,8.670427
5.917077,14.725294
1.580651,9.844293
8.412657,17.410742
-0.934055,5.364707
5.507922,15.010406
15.515502,12.246527
7.607758,14.416250
5.923992,7.481438
10.005022,6.574017
5.824847,17.536247
6.133860,13.967369
7.216620,13.856227
11.287947,1.093477
6.647739,16.006130
8.791256,7.338832
6.853895,17.127039
8.281547,15.964751
6.909836,5.254119
7.004439,16.282068
9.876216,7.417737
7.198699,13.838419
6.796322,16.380508
0.698144,6.807227
6.502237,6.820457
-1.961081,6.215551
7.279159,8.226459
7.415145,5.024285
6.019944,14.752294
7.158782,13.943291
3.551920,6.098445
6.438137,17.750782
7.203586,13.873762
7.182069,13.920908
6.194725,13.880607
8.525730,15.839181
0.690701,6.795231
7.221481,13.867576
14.808502,10.876396
-0.374922,5.146562
19.478167,4.579066
6.365289,16.962687
6.544952,16.141331
6.979385,16.259130
5.718848,18.030439
6.837590,8.952154
7.391291,16.009892
7.270238,13.846972
4.364898,-4.678161
7.253173,5.061776
9.651037,11.577700
5.946642,7.426848
7.065822,18.247805
-1.871828,6.510078
6.759685,8.626626
12.979023,-1.049696
7.333955,8.224715
7.667114,14.270687
2.276623,9.208272
6.234362,14.057953
9.601817,11.375298
6.691273,16.256258
0.956728,11.217572
-0.205914,5.370950
10.138514,11.662902
6.493589,4.615134
7.130350,16.089849
0.970224,7.974683
2.812747,-3.501878
2.362847,7.496603
0.949768,10.919985
3.578673,6.175153
6.758296,9.152470
6.684291,4.867164
0.930546,11.099751
-1.077459,6.464002
6.143881,13.990307
13.827983,-1.289661
7.587215,14.459979
6.408001,17.201231
-0.237608,5.479047
-0.215563,5.578449
4.816955,-4.752469
7.993279,16.742624
6.481928,16.108616
5.736651,17.754343
7.472078,8.338393
5.691676,13.806437
5.743968,13.793821
9.607196,11.440148
8.821487,7.359433
7.168386,13.851095
15.291189,12.094257
6.473601,16.081999
7.453066,13.513152
5.327907,14.725049
6.141881,13.986520
-0.444020,5.941760
15.227674,11.676543
6.391846,16.154562
7.484089,13.453075
9.986344,7.826040
1.436919,10.233012
19.530033,4.648025
8.970544,7.473738
1.392508,10.466898
6.463275,8.428235
6.621038,9.008874
-0.201748,-1.186568
5.475874,14.033211
5.837627,17.600447
-0.203581,5.809952
7.313393,16.096474
6.554592,4.846120
9.711507,11.511862
0.821312,8.109694
0.795766,6.757760
7.410439,8.276708
0.955368,-1.183728
7.358258,13.587793
6.912760,8.406100
7.477458,13.527078
8.352195,16.653526
1.711307,7.695610
7.812909,14.285964
-0.628787,5.462582
3.153067,5.821777
7.578951,14.108091
7.301277,13.647632
6.502634,16.047438
6.450005,8.293388
7.656269,-4.924050
2.321793,7.544812
2.716755,6.207423
5.856802,14.352945
1.497356,8.477271
5.622522,13.763084
5.125018,14.590241
0.829666,6.723012
1.580429,9.815379
6.528068,5.269759
9.797609,11.493356
5.299170,14.745629
14.656244,6.987813
6.579561,4.633329
1.691413,7.717276
6.137831,13.871074
8.284955,16.019737
6.736789,5.151296
5.779211,17.567926
5.819511,17.690592
6.456636,5.017441
6.489310,5.187860
3.585811,6.241242
8.834265,7.414360
14.750297,6.900503
6.569829,17.117981
7.529913,13.433125
6.392126,4.921934
7.222202,13.772222
7.332235,13.628461
7.038532,8.589890
1.532305,10.305125
17.122084,7.766123
10.243224,11.633701
6.383564,6.924660
5.656765,13.836981
6.476048,16.126524
9.952554,7.149771
7.104547,7.247226
5.094848,14.612246
7.113491,7.240067
0.526238,-0.499128
5.110965,14.619310
6.726759,8.813526
5.674556,14.582317
7.928176,14.031798
10.684372,1.597306
7.199801,13.792911
7.887785,13.977567
10.675115,1.586439
7.109984,7.223502
6.464856,17.141079
5.621816,13.783673
7.461726,8.310851
5.086622,14.611679
1.192833,8.991917
16.995018,7.205677
10.019343,7.667997
9.337258,6.855160
9.686890,11.454979
5.113943,14.612404
3.461903,6.217545
0.562325,10.137452
7.214171,13.816983
-0.140271,5.697615
9.721439,11.480271
15.239183,12.560438
-0.793923,5.838910
0.985652,-1.148441
8.802042,7.381124
-1.299399,6.785145
7.233963,13.789721
0.889483,7.902641
0.907208,6.725214
5.741049,17.680925
3.732528,6.189132
15.480951,5.673476
8.851557,7.382638
13.524431,-1.039137
2.420666,7.573281
0.381770,-0.670755
6.072642,13.970648
15.291156,12.046367
1.523328,10.009908
0.512899,9.831786
6.525312,17.184023
19.265537,6.153433
3.532090,6.115737
0.738150,10.687278
8.045098,-5.980982
6.871213,5.536921
3.341307,5.910548
0.836680,7.756671
7.612420,14.311686
3.466174,5.950822
7.484435,13.458593
-0.246847,5.890507
10.786624,1.521624
5.634243,14.398923
7.993769,16.148796
13.416220,-0.925115
5.405445,14.575658
-1.266047,6.161990
5.794528,13.731846
7.119357,7.265993
8.112295,-1.331656
5.555821,14.787945
0.850134,7.952466
5.949899,17.959940
10.786007,1.541488
1.553094,9.847353
9.969819,6.272018
9.775721,11.941217
5.864863,13.905300
2.312566,7.517693
-7.366660,4.628471
0.848263,11.208553
7.400131,5.567547
6.875745,16.946726
17.844687,5.323404
7.378571,8.282214
6.573254,5.235306
3.408161,6.115111
0.835697,11.190884
6.088847,14.886334
5.045103,0.637663
5.723007,13.756381
6.564215,16.047712
-0.837547,6.134567
5.483974,14.321254
5.496254,14.946699
5.021367,14.613567
-0.641875,6.139942
7.542265,13.497237
7.351736,13.770766
6.360406,14.100765
6.003676,14.677949
6.142618,14.014451
7.483599,13.451571
5.689156,13.680257
5.748663,13.763795
5.531475,13.944919
7.439315,13.474324
7.063140,7.092234
8.225115,15.982715
5.485085,15.064322
7.283215,4.845192
0.676099,6.739371
3.062557,6.253866
-1.312081,6.387702
8.530618,15.812919
7.475947,8.288499
3.480124,6.233077
3.475389,5.947053
6.749449,5.320691
8.477676,15.824520
1.178729,9.983644
8.200340,-1.328379
7.074600,5.552058
7.174298,13.842070
6.382370,8.496402
5.736582,14.060361
5.959965,14.092437
9.594004,11.362429
6.447531,14.071566
7.478577,14.294017
5.132004,14.715661
8.275754,16.000141
9.930937,7.142244
9.937921,6.346690
7.470157,13.512640
-1.216709,5.995325
7.025150,7.339683
7.381109,16.033115
-0.757496,6.108320
6.176928,14.051947
5.320182,14.677102
0.868286,10.042477
3.542189,6.121145
-1.193900,5.620450
10.018147,6.332461
-1.089598,6.033069
1.236956,10.227340
5.362073,14.633674
5.455709,14.886181
3.057082,5.918488
19.507551,4.574897
0.095615,-0.841083
9.911047,7.123370
7.620126,14.404858
7.754169,14.480347
1.244099,10.136593
7.418972,13.694862
16.204784,6.318530
5.693141,13.756932
7.222917,13.860832
10.099477,11.788805
6.048868,14.838115
6.451551,16.083246
7.022479,4.928389
5.309092,14.700317
5.071585,14.622839
3.552613,6.202916
0.735218,8.072031
5.999451,7.432230
5.122633,14.585514
9.674843,11.461799
0.644304,6.834466
5.654859,13.725802
6.561605,16.107302
16.337900,6.571505
7.949599,13.995955
6.429719,14.084342
5.890923,0.170677
0.990726,11.081281
2.168929,9.350286
0.883232,6.724954
6.035510,13.954270
5.708086,13.783133
2.397796,7.332971
7.130149,13.792264
9.772944,11.921201
6.823066,17.039888
1.552400,10.398530
6.821725,8.784221
6.681074,16.245083
6.556084,4.865058
5.629411,14.084456
1.537640,10.504151
1.685161,8.521875
5.839700,17.915142
8.499550,15.802141
7.243937,8.389997
6.804803,4.648244
7.291254,13.629851
5.637628,13.747924
5.645079,13.755107
2.485734,7.273715
-0.291865,5.960358
0.936408,11.204440
7.492802,13.468419
7.903298,14.074618
4.713550,-4.617755
-0.169649,5.537775
8.862700,16.974308
6.159450,13.934905
2.253015,9.212126
5.522419,14.896153
6.684252,9.182564
3.563817,6.159421
7.592538,14.483886
6.459088,5.100285
-1.242079,6.509925
6.949206,5.134252
1.468735,10.216354
6.938942,8.411940
6.176273,14.371066
0.832991,7.962764
3.469509,6.265158
9.773869,11.936219
3.592918,-3.858720
2.312428,7.577653
5.801192,18.012167
6.911607,8.842937
7.195674,13.846221
15.329088,12.553235
6.945945,8.897964
7.239181,13.821585
7.599858,14.472675
0.764013,6.710186
7.205263,13.824923
15.554292,11.974882
9.035377,7.518227
10.654806,1.285805
-0.135124,5.722620
-0.354316,5.929213
0.992910,7.869634
-0.318345,6.037534
7.038912,7.226373
3.497188,6.198569
1.020319,10.868947
8.176653,16.677542
5.119540,14.594783
-0.211720,5.411498
6.788992,4.937688
3.177511,5.760878
8.811038,7.398777
6.054028,14.694143
6.043529,14.177977
11.019064,1.326284
6.746556,16.409533
6.826301,16.815670
7.184418,8.771041
9.601733,11.382758
6.853743,8.471308
7.427800,13.508688
5.108365,14.550483
9.374386,6.819857
3.475758,6.054173
7.008303,5.154891
9.650313,11.432215
8.490217,15.760071
-1.009830,5.870812
5.506801,14.890944
17.116129,7.897690
7.374480,8.334549
0.875874,7.897989
5.752563,14.192756
6.139891,0.326945
9.632414,11.384102
5.356641,14.749910
2.282651,7.560371
2.239160,7.440712
7.395110,13.687462
5.452179,14.962929
19.608551,4.554066
7.381308,17.055113
-0.638857,5.955316
5.522077,15.025585
18.861437,2.680547
0.482413,-1.041745
2.282167,7.291033
15.088878,12.260297
10.031907,6.207787
10.028900,6.323810
19.396875,4.779591
6.128497,14.874810
5.937921,17.871067
2.960964,6.127454
1.316704,10.414392
6.271764,6.836732
7.901790,14.236103
1.652868,8.188055
7.838858,14.201940
7.449083,13.511647
7.481420,16.241442
6.022145,17.595558
6.571736,17.285135
6.079989,13.986081
5.281080,14.544547
7.102827,5.084937
6.308302,14.813033
2.252744,7.539605
-1.490307,6.574713
0.709898,9.696660
2.303880,7.556885
6.145526,13.969784
5.474908,14.284495
7.908498,13.996106
2.403598,7.496013
6.684219,16.028379
0.429851,-0.347976
